sce_name,target_year,bus,type,water_miom3,oly_pool,onshore
clever,2040,SK1 0,gas,0.0421083013296663,17.0,True
clever,2040,SK1 0,hydro,21.00090035409882,8400.0,True
clever,2040,SK1 0,lignite,1.211907334420233e-12,0.0,True
clever,2040,SK1 0,nuclear,8.715149517534892e-07,0.0,True
clever,2040,SK1 0,oil,1.2801477304003771e-12,0.0,True
clever,2040,SK1 1,H2 Electrolysis,0.04870517630639508,19.0,True
clever,2040,SK1 1,SMR,1.0549727074101896e-07,0.0,True
clever,2040,SK1 1,biomass,0.2013856933577211,81.0,True
clever,2040,SK1 1,coal,8.308826785857451e-13,0.0,True
clever,2040,SK1 1,gas,0.5450610308891295,218.0,True
clever,2040,SK1 1,hydro,54.95389328868912,21982.0,True
clever,2040,SK1 1,lignite,2.2733629145893665e-12,0.0,True
clever,2040,SK1 1,nuclear,19.697018254117438,7879.0,True
clever,2040,SK1 1,oil,1.2801489335324233e-12,0.0,True
clever,2050,AT1 0,H2 Electrolysis,0.16755819474838002,67.0,True
clever,2050,AT1 0,SMR,2.527365952557032e-09,0.0,True
clever,2050,AT1 0,biomass,0.45458281800950506,182.0,True
clever,2050,AT1 0,coal,1.5881361649557228e-13,0.0,True
clever,2050,AT1 0,gas,2.0684949235628047e-13,0.0,True
clever,2050,AT1 0,hydro,143.37260046545484,57349.0,True
clever,2050,AT1 0,lignite,2.506101123150026e-13,0.0,True
clever,2050,AT1 0,nuclear,6.928760161792164e-12,0.0,True
clever,2050,AT1 0,oil,6.032856264973375e-13,0.0,True
clever,2050,AT1 1,H2 Electrolysis,0.01571254481910251,6.0,True
clever,2050,AT1 1,SMR,2.6022834035879973e-09,0.0,True
clever,2050,AT1 1,biomass,1.5150768988340904,606.0,True
clever,2050,AT1 1,coal,3.9408011828559543e-13,0.0,True
clever,2050,AT1 1,gas,4.1269077380955414e-13,0.0,True
clever,2050,AT1 1,hydro,190.03520625216677,76014.0,True
clever,2050,AT1 1,lignite,2.5039094616741756e-13,0.0,True
clever,2050,AT1 1,nuclear,6.913665679581607e-12,0.0,True
clever,2050,AT1 1,oil,3.3069879470564226e-13,0.0,True
clever,2050,AT1 2,H2 Electrolysis,0.006962704355396206,3.0,True
clever,2050,AT1 2,SMR,2.5875055912323505e-09,0.0,True
clever,2050,AT1 2,biomass,1.5619443915864577,625.0,True
clever,2050,AT1 2,coal,3.9409757090201706e-13,0.0,True
clever,2050,AT1 2,gas,3.2970751059542017e-13,0.0,True
clever,2050,AT1 2,hydro,431.4591118445412,172584.0,True
clever,2050,AT1 2,lignite,2.5037890830301423e-13,0.0,True
clever,2050,AT1 2,nuclear,6.916096932626937e-12,0.0,True
clever,2050,AT1 2,oil,1.8577804996546567e-13,0.0,True
clever,2050,BE1 0,H2 Electrolysis,9.09070832255499e-07,0.0,True
clever,2050,BE1 0,SMR,2.467119365057278e-09,0.0,True
clever,2050,BE1 0,biomass,0.6380942881448273,255.0,True
clever,2050,BE1 0,coal,3.99267356387399e-13,0.0,True
clever,2050,BE1 0,gas,1.359109374463899,544.0,True
clever,2050,BE1 0,hydro,0.939506964575831,376.0,True
clever,2050,BE1 0,lignite,5.103993332363169e-13,0.0,True
clever,2050,BE1 0,nuclear,4.396262460265359e-12,0.0,True
clever,2050,BE1 0,oil,3.3038353244357393e-13,0.0,True
clever,2050,BE1 1,H2 Electrolysis,8.473290252423165e-07,0.0,True
clever,2050,BE1 1,SMR,2.4546108119787783e-09,0.0,True
clever,2050,BE1 1,biomass,0.8527796793793376,341.0,True
clever,2050,BE1 1,coal,3.992120889995655e-13,0.0,True
clever,2050,BE1 1,gas,0.4172635991430253,167.0,True
clever,2050,BE1 1,hydro,9.812423135809675,3925.0,True
clever,2050,BE1 1,lignite,4.1983304135470707e-13,0.0,True
clever,2050,BE1 1,nuclear,4.607183123976886e-12,0.0,True
clever,2050,BE1 1,oil,3.3068882652272546e-13,0.0,True
clever,2050,BE1 2,H2 Electrolysis,0.15736169623131113,63.0,True
clever,2050,BE1 2,SMR,2.4511344804280665e-09,0.0,True
clever,2050,BE1 2,biomass,0.33238665489986696,133.0,True
clever,2050,BE1 2,coal,3.993957765854995e-13,0.0,True
clever,2050,BE1 2,gas,0.5063062037794658,203.0,True
clever,2050,BE1 2,hydro,2.4985016448773008e-09,0.0,True
clever,2050,BE1 2,lignite,4.636306965304593e-13,0.0,True
clever,2050,BE1 2,nuclear,2.334749040774516e-12,0.0,True
clever,2050,BE1 2,oil,3.30634585742707e-13,0.0,True
clever,2050,BG1 0,H2 Electrolysis,0.005637770129451343,2.0,True
clever,2050,BG1 0,SMR,2.4947481350649076e-09,0.0,True
clever,2050,BG1 0,biomass,0.6257829313005656,250.0,True
clever,2050,BG1 0,coal,1.6071285224958882e-13,0.0,True
clever,2050,BG1 0,gas,2.2305348716108797e-13,0.0,True
clever,2050,BG1 0,hydro,59.48863817877548,23795.0,True
clever,2050,BG1 0,lignite,5.022643518072872e-13,0.0,True
clever,2050,BG1 0,nuclear,2.864838148794525e-12,0.0,True
clever,2050,BG1 0,oil,3.304029920755251e-13,0.0,True
clever,2050,BG1 1,H2 Electrolysis,0.1854920665482515,74.0,True
clever,2050,BG1 1,SMR,2.4163861756073394e-09,0.0,True
clever,2050,BG1 1,biomass,0.3274099430152624,131.0,True
clever,2050,BG1 1,coal,3.9979405486594273e-13,0.0,True
clever,2050,BG1 1,gas,2.5757015111524976e-13,0.0,True
clever,2050,BG1 1,hydro,10.2852498952565,4114.0,True
clever,2050,BG1 1,lignite,4.2760024600396474e-13,0.0,True
clever,2050,BG1 1,nuclear,2.3364116400864672e-12,0.0,True
clever,2050,BG1 1,oil,3.3031179793447413e-13,0.0,True
clever,2050,CZ1 0,H2 Electrolysis,0.10231809873758296,41.0,True
clever,2050,CZ1 0,SMR,2.5694279892525123e-09,0.0,True
clever,2050,CZ1 0,biomass,1.518599693776036,607.0,True
clever,2050,CZ1 0,coal,5.79484363524659e-13,0.0,True
clever,2050,CZ1 0,gas,0.5438180605550511,218.0,True
clever,2050,CZ1 0,hydro,1.4832582622608375,593.0,True
clever,2050,CZ1 0,lignite,4.994584066834186e-13,0.0,True
clever,2050,CZ1 0,nuclear,7.12537120920279e-12,0.0,True
clever,2050,CZ1 0,oil,3.3044846135836715e-13,0.0,True
clever,2050,CZ1 1,H2 Electrolysis,0.0583173467424884,23.0,True
clever,2050,CZ1 1,SMR,2.524460103305117e-09,0.0,True
clever,2050,CZ1 1,biomass,1.1026807105924914,441.0,True
clever,2050,CZ1 1,coal,2.0886294852597462e-13,0.0,True
clever,2050,CZ1 1,gas,0.6738640318310545,270.0,True
clever,2050,CZ1 1,hydro,30.899319215299577,12360.0,True
clever,2050,CZ1 1,lignite,5.01766951383185e-13,0.0,True
clever,2050,CZ1 1,nuclear,4.603161208785954e-12,0.0,True
clever,2050,CZ1 1,oil,3.305891665590495e-13,0.0,True
clever,2050,DE1 0,H2 Electrolysis,5.6456361068180136e-08,0.0,True
clever,2050,DE1 0,SMR,2.4569074101211317e-09,0.0,True
clever,2050,DE1 0,biomass,5.2002614550346196e-06,0.0,True
clever,2050,DE1 0,coal,2.4868430448400253e-13,0.0,True
clever,2050,DE1 0,gas,7.189505062069336e-13,0.0,True
clever,2050,DE1 0,hydro,3.3024037671288404,1321.0,True
clever,2050,DE1 0,lignite,4.973552481064961e-13,0.0,True
clever,2050,DE1 0,nuclear,3.6142217885614207e-12,0.0,True
clever,2050,DE1 0,oil,1.9272732328160488e-14,0.0,True
clever,2050,DE1 1,H2 Electrolysis,1.4099227810375752,564.0,True
clever,2050,DE1 1,SMR,2.3751782371531707e-09,0.0,True
clever,2050,DE1 1,biomass,4.4340138350174166e-07,0.0,True
clever,2050,DE1 1,coal,2.568109103837159e-13,0.0,True
clever,2050,DE1 1,gas,2.372690179553992e-13,0.0,True
clever,2050,DE1 1,hydro,2.197156729387077e-09,0.0,True
clever,2050,DE1 1,lignite,2.5053655948452423e-13,0.0,True
clever,2050,DE1 1,nuclear,4.315610557787486e-12,0.0,True
clever,2050,DE1 1,oil,1.8577880688490253e-13,0.0,True
clever,2050,DE1 10,H2 Electrolysis,9.753200848332521e-08,0.0,True
clever,2050,DE1 10,SMR,2.4271635220274686e-09,0.0,True
clever,2050,DE1 10,biomass,4.550715170823235e-07,0.0,True
clever,2050,DE1 10,coal,3.945667503206924e-13,0.0,True
clever,2050,DE1 10,gas,6.460156361581028e-13,0.0,True
clever,2050,DE1 10,hydro,6.456719517571542,2583.0,True
clever,2050,DE1 10,lignite,4.970579189562448e-13,0.0,True
clever,2050,DE1 10,nuclear,2.335120954190962e-12,0.0,True
clever,2050,DE1 10,oil,1.8577396615194403e-13,0.0,True
clever,2050,DE1 11,H2 Electrolysis,9.707949997077889e-08,0.0,True
clever,2050,DE1 11,SMR,2.5819049786990325e-09,0.0,True
clever,2050,DE1 11,biomass,0.9430465264088755,377.0,True
clever,2050,DE1 11,coal,3.9480152968511864e-13,0.0,True
clever,2050,DE1 11,gas,6.468051742535936e-13,0.0,True
clever,2050,DE1 11,hydro,181.01399367393614,72406.0,True
clever,2050,DE1 11,lignite,2.509715738707072e-13,0.0,True
clever,2050,DE1 11,nuclear,6.960738984368007e-12,0.0,True
clever,2050,DE1 11,oil,2.942916433620418e-13,0.0,True
clever,2050,DE1 12,H2 Electrolysis,5.5380571217007046e-08,0.0,True
clever,2050,DE1 12,SMR,2.4753295764787634e-09,0.0,True
clever,2050,DE1 12,biomass,8.3486181419655e-06,0.0,True
clever,2050,DE1 12,coal,2.096580504513552e-13,0.0,True
clever,2050,DE1 12,gas,5.77443788350372e-13,0.0,True
clever,2050,DE1 12,hydro,10.813512587603674,4325.0,True
clever,2050,DE1 12,lignite,2.5109208201474164e-13,0.0,True
clever,2050,DE1 12,nuclear,2.335758160536812e-12,0.0,True
clever,2050,DE1 12,oil,1.8575671702796108e-13,0.0,True
clever,2050,DE1 13,H2 Electrolysis,7.653156829797204e-08,0.0,True
clever,2050,DE1 13,SMR,2.413619210400575e-09,0.0,True
clever,2050,DE1 13,biomass,3.0045027459046815e-06,0.0,True
clever,2050,DE1 13,coal,3.948390387999602e-13,0.0,True
clever,2050,DE1 13,gas,3.329106495837348e-13,0.0,True
clever,2050,DE1 13,hydro,7.0603071451530734,2824.0,True
clever,2050,DE1 13,lignite,4.974691087644927e-13,0.0,True
clever,2050,DE1 13,nuclear,2.3375792706152067e-12,0.0,True
clever,2050,DE1 13,oil,1.8575291917246673e-13,0.0,True
clever,2050,DE1 14,H2 Electrolysis,0.2848613301174184,114.0,True
clever,2050,DE1 14,SMR,2.402223986334663e-09,0.0,True
clever,2050,DE1 14,biomass,2.651904922931405e-06,0.0,True
clever,2050,DE1 14,coal,3.944976343294911e-13,0.0,True
clever,2050,DE1 14,gas,4.0696941896632747e-13,0.0,True
clever,2050,DE1 14,hydro,1.224125013100994,490.0,True
clever,2050,DE1 14,lignite,2.506821872223117e-13,0.0,True
clever,2050,DE1 14,nuclear,6.952293331425381e-12,0.0,True
clever,2050,DE1 14,oil,1.857755017459458e-13,0.0,True
clever,2050,DE1 15,H2 Electrolysis,5.819141312438697e-08,0.0,True
clever,2050,DE1 15,SMR,2.461531327370543e-09,0.0,True
clever,2050,DE1 15,biomass,3.906388448325641e-05,0.0,True
clever,2050,DE1 15,coal,2.0955902222538466e-13,0.0,True
clever,2050,DE1 15,gas,4.803015890613385e-13,0.0,True
clever,2050,DE1 15,hydro,18.67630467476261,7471.0,True
clever,2050,DE1 15,lignite,4.973123726670724e-13,0.0,True
clever,2050,DE1 15,nuclear,2.3361047117532688e-12,0.0,True
clever,2050,DE1 15,oil,1.8576335033427172e-13,0.0,True
clever,2050,DE1 2,H2 Electrolysis,6.220643025894171e-08,0.0,True
clever,2050,DE1 2,SMR,2.4908955951927505e-09,0.0,True
clever,2050,DE1 2,biomass,0.05930516851359982,24.0,True
clever,2050,DE1 2,coal,3.948182291194513e-13,0.0,True
clever,2050,DE1 2,gas,1.1487451602865412e-12,0.0,True
clever,2050,DE1 2,hydro,23.778389947297953,9511.0,True
clever,2050,DE1 2,lignite,2.7680989846542527e-13,0.0,True
clever,2050,DE1 2,nuclear,6.9622485510302075e-12,0.0,True
clever,2050,DE1 2,oil,3.616469139168929e-13,0.0,True
clever,2050,DE1 3,H2 Electrolysis,5.1285214234238995e-08,0.0,True
clever,2050,DE1 3,SMR,2.5195375293443573e-09,0.0,True
clever,2050,DE1 3,biomass,0.13144288389636624,53.0,True
clever,2050,DE1 3,coal,2.896912545174173e-13,0.0,True
clever,2050,DE1 3,gas,4.921587032934992e-13,0.0,True
clever,2050,DE1 3,hydro,15.403178994307073,6161.0,True
clever,2050,DE1 3,lignite,2.6650445625866947e-13,0.0,True
clever,2050,DE1 3,nuclear,3.6143219297112962e-12,0.0,True
clever,2050,DE1 3,oil,1.857584937919117e-13,0.0,True
clever,2050,DE1 4,H2 Electrolysis,6.614424701454048e-08,0.0,True
clever,2050,DE1 4,SMR,2.5579578278384925e-09,0.0,True
clever,2050,DE1 4,biomass,0.38311464996047384,153.0,True
clever,2050,DE1 4,coal,3.9472764840948247e-13,0.0,True
clever,2050,DE1 4,gas,4.119059052139284e-13,0.0,True
clever,2050,DE1 4,hydro,33.0181242922656,13207.0,True
clever,2050,DE1 4,lignite,2.508950616701283e-13,0.0,True
clever,2050,DE1 4,nuclear,6.957667353716947e-12,0.0,True
clever,2050,DE1 4,oil,1.8575839316349733e-13,0.0,True
clever,2050,DE1 5,H2 Electrolysis,5.00204919369205e-08,0.0,True
clever,2050,DE1 5,SMR,2.5126919612475252e-09,0.0,True
clever,2050,DE1 5,biomass,0.15092774689129668,60.0,True
clever,2050,DE1 5,coal,2.4909488320496205e-13,0.0,True
clever,2050,DE1 5,gas,2.9740331429440594e-13,0.0,True
clever,2050,DE1 5,hydro,42.796905975030356,17119.0,True
clever,2050,DE1 5,lignite,2.509041810276996e-13,0.0,True
clever,2050,DE1 5,nuclear,3.613524119068811e-12,0.0,True
clever,2050,DE1 5,oil,1.7538359740860481e-13,0.0,True
clever,2050,DE1 6,H2 Electrolysis,1.3892646468988756e-07,0.0,True
clever,2050,DE1 6,SMR,2.4160228066073787e-09,0.0,True
clever,2050,DE1 6,biomass,6.0341171435900935e-06,0.0,True
clever,2050,DE1 6,coal,5.342454819081798e-13,0.0,True
clever,2050,DE1 6,gas,4.0879021931010805e-13,0.0,True
clever,2050,DE1 6,hydro,16.046797718905125,6419.0,True
clever,2050,DE1 6,lignite,2.649900929363391e-13,0.0,True
clever,2050,DE1 6,nuclear,2.3352508749106543e-12,0.0,True
clever,2050,DE1 6,oil,2.872179784786573e-13,0.0,True
clever,2050,DE1 7,H2 Electrolysis,0.9102218069890426,364.0,True
clever,2050,DE1 7,SMR,2.385060718518939e-09,0.0,True
clever,2050,DE1 7,biomass,1.6774461045680645e-06,0.0,True
clever,2050,DE1 7,coal,3.9450927840679055e-13,0.0,True
clever,2050,DE1 7,gas,6.592367332249135e-13,0.0,True
clever,2050,DE1 7,hydro,1.5433038889279396,617.0,True
clever,2050,DE1 7,lignite,2.5069749909817714e-13,0.0,True
clever,2050,DE1 7,nuclear,6.9527513363311605e-12,0.0,True
clever,2050,DE1 7,oil,1.8577786202772316e-13,0.0,True
clever,2050,DE1 8,H2 Electrolysis,0.3253117597996144,130.0,True
clever,2050,DE1 8,SMR,2.4060911069205547e-09,0.0,True
clever,2050,DE1 8,biomass,1.2831425661329997e-05,0.0,True
clever,2050,DE1 8,coal,3.944601752298581e-13,0.0,True
clever,2050,DE1 8,gas,4.963052915204243e-13,0.0,True
clever,2050,DE1 8,hydro,0.07612761887221685,30.0,True
clever,2050,DE1 8,lignite,4.969167794814657e-13,0.0,True
clever,2050,DE1 8,nuclear,2.335256840617542e-12,0.0,True
clever,2050,DE1 8,oil,2.884651386041088e-13,0.0,True
clever,2050,DE1 9,H2 Electrolysis,5.819463416720824e-08,0.0,True
clever,2050,DE1 9,SMR,2.4898332635244134e-09,0.0,True
clever,2050,DE1 9,biomass,0.0001708437487060695,0.0,True
clever,2050,DE1 9,coal,3.9457153600880695e-13,0.0,True
clever,2050,DE1 9,gas,4.1383003523603457e-13,0.0,True
clever,2050,DE1 9,hydro,21.81475886550663,8726.0,True
clever,2050,DE1 9,lignite,2.5074605228347344e-13,0.0,True
clever,2050,DE1 9,nuclear,2.335098218076699e-12,0.0,True
clever,2050,DE1 9,oil,1.8577126033618975e-13,0.0,True
clever,2050,DK1 0,H2 Electrolysis,0.11408654319784342,46.0,True
clever,2050,DK1 0,SMR,2.4315963926316797e-09,0.0,True
clever,2050,DK1 0,biomass,4.1663520574571163e-13,0.0,True
clever,2050,DK1 0,coal,1.2245557537522896e-13,0.0,True
clever,2050,DK1 0,gas,0.004020158423119931,2.0,True
clever,2050,DK1 0,hydro,8.3479416383055e-12,0.0,True
clever,2050,DK1 0,lignite,2.5037310865910275e-13,0.0,True
clever,2050,DK1 0,nuclear,6.902977755876471e-12,0.0,True
clever,2050,DK1 0,oil,1.857320372110916e-13,0.0,True
clever,2050,DK2 0,H2 Electrolysis,0.08139791451256834,33.0,True
clever,2050,DK2 0,SMR,2.42590974638388e-09,0.0,True
clever,2050,DK2 0,biomass,4.1412267104923266e-13,0.0,True
clever,2050,DK2 0,coal,2.0896314244538872e-13,0.0,True
clever,2050,DK2 0,gas,0.04379620518352092,18.0,True
clever,2050,DK2 0,hydro,8.379847008184117e-12,0.0,True
clever,2050,DK2 0,lignite,2.5038859090320653e-13,0.0,True
clever,2050,DK2 0,nuclear,6.899624333181143e-12,0.0,True
clever,2050,DK2 0,oil,3.1186579838496107e-13,0.0,True
clever,2050,EE6 0,H2 Electrolysis,0.0492845502964655,20.0,True
clever,2050,EE6 0,SMR,2.5088186609414373e-09,0.0,True
clever,2050,EE6 0,biomass,0.5957455464473922,238.0,True
clever,2050,EE6 0,coal,3.9330455532778445e-13,0.0,True
clever,2050,EE6 0,gas,0.12262141371684517,49.0,True
clever,2050,EE6 0,hydro,8.442651856955343e-12,0.0,True
clever,2050,EE6 0,lignite,4.960627626337259e-13,0.0,True
clever,2050,EE6 0,nuclear,6.905116738189394e-12,0.0,True
clever,2050,EE6 0,oil,3.303312543325495e-13,0.0,True
clever,2050,ES1 0,H2 Electrolysis,0.3858799372835493,154.0,True
clever,2050,ES1 0,SMR,2.293478560779619e-09,0.0,True
clever,2050,ES1 0,biomass,0.23827032017113237,95.0,True
clever,2050,ES1 0,coal,2.5656532183927484e-13,0.0,True
clever,2050,ES1 0,gas,0.04101971798584324,16.0,True
clever,2050,ES1 0,hydro,41.621161326008426,16648.0,True
clever,2050,ES1 0,lignite,2.503018689372189e-13,0.0,True
clever,2050,ES1 0,nuclear,4.6299488661451315e-12,0.0,True
clever,2050,ES1 0,oil,3.304251708642159e-13,0.0,True
clever,2050,ES1 1,H2 Electrolysis,0.18088929187458408,72.0,True
clever,2050,ES1 1,SMR,2.3166483074707852e-09,0.0,True
clever,2050,ES1 1,biomass,0.1769140679620732,71.0,True
clever,2050,ES1 1,coal,5.766376862999785e-13,0.0,True
clever,2050,ES1 1,gas,3.3139589216322833,1326.0,True
clever,2050,ES1 1,hydro,87.24409180062247,34898.0,True
clever,2050,ES1 1,lignite,2.502972338171349e-13,0.0,True
clever,2050,ES1 1,nuclear,4.589063936095665e-12,0.0,True
clever,2050,ES1 1,oil,3.304716377681209e-13,0.0,True
clever,2050,ES1 2,H2 Electrolysis,0.19068514812233228,76.0,True
clever,2050,ES1 2,SMR,2.2010749822631773e-09,0.0,True
clever,2050,ES1 2,biomass,0.21761619166123253,87.0,True
clever,2050,ES1 2,coal,4.574029899903127e-13,0.0,True
clever,2050,ES1 2,gas,0.4040951672762198,162.0,True
clever,2050,ES1 2,hydro,314.641382629619,125857.0,True
clever,2050,ES1 2,lignite,2.5033883897842475e-13,0.0,True
clever,2050,ES1 2,nuclear,1.451827248557506e-12,0.0,True
clever,2050,ES1 2,oil,3.303382856109953e-13,0.0,True
clever,2050,ES1 3,H2 Electrolysis,0.09534339604801573,38.0,True
clever,2050,ES1 3,SMR,2.2655847685891214e-09,0.0,True
clever,2050,ES1 3,biomass,0.32039027239888795,128.0,True
clever,2050,ES1 3,coal,3.3886356596143357e-13,0.0,True
clever,2050,ES1 3,gas,0.4150744483516071,166.0,True
clever,2050,ES1 3,hydro,136.78473883554298,54714.0,True
clever,2050,ES1 3,lignite,2.503056861052315e-13,0.0,True
clever,2050,ES1 3,nuclear,4.622738911006069e-12,0.0,True
clever,2050,ES1 3,oil,3.303924411382519e-13,0.0,True
clever,2050,ES4 0,H2 Electrolysis,0.08352748915089217,33.0,True
clever,2050,ES4 0,SMR,2.2628927715886032e-09,0.0,True
clever,2050,ES4 0,biomass,2.2988422268549244e-07,0.0,True
clever,2050,ES4 0,coal,2.0947346320549032e-13,0.0,True
clever,2050,ES4 0,gas,0.14380595559675685,58.0,True
clever,2050,ES4 0,hydro,1.9965415915537985e-09,0.0,True
clever,2050,ES4 0,lignite,2.5030310936702615e-13,0.0,True
clever,2050,ES4 0,nuclear,2.33634191347053e-12,0.0,True
clever,2050,ES4 0,oil,3.304208467669276e-13,0.0,True
clever,2050,ES4 1,H2 Electrolysis,0.05876604833922496,24.0,True
clever,2050,ES4 1,SMR,2.2593114637760923e-09,0.0,True
clever,2050,ES4 1,biomass,2.516908266681189e-07,0.0,True
clever,2050,ES4 1,coal,2.0947023244861073e-13,0.0,True
clever,2050,ES4 1,gas,1.2558435730599006e-07,0.0,True
clever,2050,ES4 1,hydro,1.9973231149702205e-09,0.0,True
clever,2050,ES4 1,lignite,2.50305638290223e-13,0.0,True
clever,2050,ES4 1,nuclear,2.3362805913159968e-12,0.0,True
clever,2050,ES4 1,oil,3.304162831982325e-13,0.0,True
clever,2050,ES4 2,H2 Electrolysis,0.07108437605381439,28.0,True
clever,2050,ES4 2,SMR,2.261742236194784e-09,0.0,True
clever,2050,ES4 2,biomass,1.2871478472842932e-06,0.0,True
clever,2050,ES4 2,coal,2.0946519996639803e-13,0.0,True
clever,2050,ES4 2,gas,1.2571172965757712e-07,0.0,True
clever,2050,ES4 2,hydro,1.996765098258815e-09,0.0,True
clever,2050,ES4 2,lignite,2.5030075437482783e-13,0.0,True
clever,2050,ES4 2,nuclear,2.3364149099252204e-12,0.0,True
clever,2050,ES4 2,oil,3.3041279893203607e-13,0.0,True
clever,2050,ES4 3,H2 Electrolysis,0.0898878610845995,36.0,True
clever,2050,ES4 3,SMR,2.2591227096813314e-09,0.0,True
clever,2050,ES4 3,biomass,2.5340355472438857e-07,0.0,True
clever,2050,ES4 3,coal,2.094819746056234e-13,0.0,True
clever,2050,ES4 3,gas,0.014834967999165423,6.0,True
clever,2050,ES4 3,hydro,1.9962184631054144e-09,0.0,True
clever,2050,ES4 3,lignite,2.5030337346589685e-13,0.0,True
clever,2050,ES4 3,nuclear,2.3363346251908782e-12,0.0,True
clever,2050,ES4 3,oil,3.304254160922275e-13,0.0,True
clever,2050,FI2 0,H2 Electrolysis,0.6374515753417623,255.0,True
clever,2050,FI2 0,SMR,2.4638424061657914e-09,0.0,True
clever,2050,FI2 0,biomass,3.943601896024067,1577.0,True
clever,2050,FI2 0,coal,2.7061004014716624e-13,0.0,True
clever,2050,FI2 0,gas,8.399385660304428e-14,0.0,True
clever,2050,FI2 0,hydro,63.31314402471907,25325.0,True
clever,2050,FI2 0,lignite,2.503780486277228e-13,0.0,True
clever,2050,FI2 0,nuclear,4.6148205998399445e-12,0.0,True
clever,2050,FI2 0,oil,3.426351631086485e-14,0.0,True
clever,2050,FI2 1,H2 Electrolysis,0.06580161167207413,26.0,True
clever,2050,FI2 1,SMR,2.4655438827953424e-09,0.0,True
clever,2050,FI2 1,biomass,7.887781955739744,3155.0,True
clever,2050,FI2 1,coal,3.93513704707775e-13,0.0,True
clever,2050,FI2 1,gas,1.7742473395671495e-13,0.0,True
clever,2050,FI2 1,hydro,202.7328807784975,81093.0,True
clever,2050,FI2 1,lignite,2.503596886119073e-13,0.0,True
clever,2050,FI2 1,nuclear,4.604490680995995e-12,0.0,True
clever,2050,FI2 1,oil,1.8572836694170465e-13,0.0,True
clever,2050,FR1 0,H2 Electrolysis,1.0608205253033167e-07,0.0,True
clever,2050,FR1 0,SMR,2.4790546126269694e-09,0.0,True
clever,2050,FR1 0,biomass,0.4968592389127596,199.0,True
clever,2050,FR1 0,coal,2.0858627916280738e-13,0.0,True
clever,2050,FR1 0,gas,1.175001315394395,470.0,True
clever,2050,FR1 0,hydro,6.651496025635564,2661.0,True
clever,2050,FR1 0,lignite,2.5056975765938285e-13,0.0,True
clever,2050,FR1 0,nuclear,4.261170432478103e-12,0.0,True
clever,2050,FR1 0,oil,1.857085095432293e-13,0.0,True
clever,2050,FR1 1,H2 Electrolysis,1.6486554397939608e-07,0.0,True
clever,2050,FR1 1,SMR,2.492027692849567e-09,0.0,True
clever,2050,FR1 1,biomass,0.10894369010526664,44.0,True
clever,2050,FR1 1,coal,1.5814176974438955e-13,0.0,True
clever,2050,FR1 1,gas,2.052734176134334e-07,0.0,True
clever,2050,FR1 1,hydro,5.447750226909266e-06,0.0,True
clever,2050,FR1 1,lignite,2.505956916003888e-13,0.0,True
clever,2050,FR1 1,nuclear,4.735223216551229e-12,0.0,True
clever,2050,FR1 1,oil,3.449920711559275e-14,0.0,True
clever,2050,FR1 10,H2 Electrolysis,0.21195975322103439,85.0,True
clever,2050,FR1 10,SMR,2.467391353969247e-09,0.0,True
clever,2050,FR1 10,biomass,2.409505656666709e-06,0.0,True
clever,2050,FR1 10,coal,2.0877758376601876e-13,0.0,True
clever,2050,FR1 10,gas,3.2539273081163224e-07,0.0,True
clever,2050,FR1 10,hydro,5.517646826842146e-06,0.0,True
clever,2050,FR1 10,lignite,2.507612399670123e-13,0.0,True
clever,2050,FR1 10,nuclear,5.284540313170788e-12,0.0,True
clever,2050,FR1 10,oil,1.8576069598608135e-13,0.0,True
clever,2050,FR1 11,H2 Electrolysis,0.11296614238527122,45.0,True
clever,2050,FR1 11,SMR,2.459006348602347e-09,0.0,True
clever,2050,FR1 11,biomass,0.15841018123446754,63.0,True
clever,2050,FR1 11,coal,3.9453155924276094e-13,0.0,True
clever,2050,FR1 11,gas,2.2167908583590103e-07,0.0,True
clever,2050,FR1 11,hydro,5.496493424425825e-06,0.0,True
clever,2050,FR1 11,lignite,2.506604588726913e-13,0.0,True
clever,2050,FR1 11,nuclear,6.6909979935093005e-12,0.0,True
clever,2050,FR1 11,oil,1.8575469370227578e-13,0.0,True
clever,2050,FR1 12,H2 Electrolysis,0.9051125828716122,362.0,True
clever,2050,FR1 12,SMR,2.3738301629988847e-09,0.0,True
clever,2050,FR1 12,biomass,4.559814276575123e-07,0.0,True
clever,2050,FR1 12,coal,2.087265788955572e-13,0.0,True
clever,2050,FR1 12,gas,0.720001481905903,288.0,True
clever,2050,FR1 12,hydro,5.591285735292323e-06,0.0,True
clever,2050,FR1 12,lignite,2.5060730543163276e-13,0.0,True
clever,2050,FR1 12,nuclear,2.3364195239649482e-12,0.0,True
clever,2050,FR1 12,oil,3.3234357107907455e-13,0.0,True
clever,2050,FR1 13,H2 Electrolysis,7.117791440334862e-08,0.0,True
clever,2050,FR1 13,SMR,2.4137480714859817e-09,0.0,True
clever,2050,FR1 13,biomass,0.07078168990361691,28.0,True
clever,2050,FR1 13,coal,2.0855472801269376e-13,0.0,True
clever,2050,FR1 13,gas,1.574425911106296e-07,0.0,True
clever,2050,FR1 13,hydro,201.85568563758065,80742.0,True
clever,2050,FR1 13,lignite,2.505011296442698e-13,0.0,True
clever,2050,FR1 13,nuclear,2.3367896234954126e-12,0.0,True
clever,2050,FR1 13,oil,1.8572213262987121e-13,0.0,True
