sce_name,target_year,bus,type,area_km2,oly_field,rel,onshore,base_area
clever,2030,DE1 2,protected area,5840.812117124605,818041.0,12.544572362650928,True,46560.472117124606
clever,2030,DE1 2,solar,124.55222034773728,17444.0,0.2675063518136618,True,46560.47211712462
clever,2030,DE1 2,solar rooftop,47.73788782911664,6686.0,0.102528788172573,True,46560.47211712464
clever,2030,DE1 2,urban area,3842.6421171246025,538185.0,8.253013645261786,True,46560.4721171246
clever,2030,DE1 3,H2 Electrolysis,1.6383148760772522e-06,0.0,3.5311450078869953e-09,True,46396.137015557026
clever,2030,DE1 3,H2 Store,6.966446592161836e-05,0.0,1.5015143587980025e-07,True,46396.13701555701
clever,2030,DE1 3,grid,7.910731773634059,1108.0,0.0170504104058954,True,46396.137015557244
clever,2030,DE1 3,offwind,2519.5181345471647,352874.0,9.378081320668365,True,26866.029930817465
clever,2030,DE1 3,onwind,900.4674911671717,126116.0,1.9408242778170024,True,46396.13701555703
clever,2030,DE1 3,protected area,5034.827015557024,705158.0,10.85182374961261,True,46396.137015557026
clever,2030,DE1 3,solar,124.4986049533032,17437.0,0.2683382991811532,True,46396.13701555703
clever,2030,DE1 3,solar rooftop,124.46049308664293,17431.0,0.2682561546986342,True,46396.137015557026
clever,2030,DE1 3,urban area,6579.247015557021,921463.0,14.180592262133684,True,46396.13701555702
clever,2030,DE1 4,H2 Electrolysis,5.390461823092269e-07,0.0,2.861307620562848e-09,True,18839.15516232369
clever,2030,DE1 4,H2 Store,2.2269883909629408e-10,0.0,1.182106294987517e-12,True,18839.15516232369
clever,2030,DE1 4,grid,1.890893825730756e-07,0.0,1.003704152037742e-09,True,18839.1551623237
clever,2030,DE1 4,onwind,404.65870190516114,56675.0,2.147966288395116,True,18839.155162323692
clever,2030,DE1 4,protected area,3756.355162323692,526100.0,19.93908500650816,True,18839.155162323696
clever,2030,DE1 4,solar,724.3014680842933,101443.0,3.844660027710899,True,18839.155162323692
clever,2030,DE1 4,solar rooftop,28.711712481086025,4021.0,0.1524044588714169,True,18839.155162323692
clever,2030,DE1 4,urban area,1477.7651623236918,206970.0,7.844115883068181,True,18839.155162323692
clever,2030,DE1 5,H2 Electrolysis,6.149467563418904e-07,0.0,1.0497259222429963e-09,True,58581.64910588339
clever,2030,DE1 5,H2 Store,2.2266402909047627e-10,0.0,3.8009177359965124e-13,True,58581.649105883356
clever,2030,DE1 5,grid,4.379312233987775e-05,0.0,7.475570081805634e-08,True,58581.64910588336
clever,2030,DE1 5,onwind,467.1068997051638,65421.0,0.7973604479124371,True,58581.64910588336
clever,2030,DE1 5,protected area,6187.209105883372,866556.0,10.561684760188816,True,58581.64910588336
clever,2030,DE1 5,solar,1272.614194760799,178237.0,2.172376869180676,True,58581.64910588338
clever,2030,DE1 5,solar rooftop,71.37086913670198,9996.0,0.1218314441911711,True,58581.64910588336
clever,2030,DE1 5,urban area,4010.369105883367,561676.0,6.845777077109638,True,58581.64910588336
clever,2030,DE1 6,H2 Electrolysis,1.1305104473886165e-06,0.0,1.7683917327169274e-09,True,63928.734028388564
clever,2030,DE1 6,H2 Store,4.006031584058247e-06,0.0,6.266402181966103e-09,True,63928.73402838854
clever,2030,DE1 6,grid,22.16564183332182,3104.0,0.03467242417702,True,63928.7340283886
clever,2030,DE1 6,offwind,187.4929347719525,26260.0,1.6250145539314904,True,11537.923418491246
clever,2030,DE1 6,onwind,1889.0449214663035,264572.0,2.9549230876798585,True,63928.73402838856
clever,2030,DE1 6,protected area,15804.22402838854,2213477.0,24.72162833909777,True,63928.73402838854
clever,2030,DE1 6,solar,126.01368959813176,17649.0,0.1971158846070273,True,63928.73402838854
clever,2030,DE1 6,solar rooftop,59.635659677757445,8352.0,0.0932845935151403,True,63928.73402838856
clever,2030,DE1 6,urban area,4389.064028388544,614715.0,6.86555755419701,True,63928.73402838854
clever,2030,DK1 0,H2 Electrolysis,0.1961713937839028,27.0,0.0006202254451948,True,31629.046390105686
clever,2030,DK1 0,H2 Store,0.0003567149404918,0.0,1.127808078979652e-06,True,31629.046390102685
clever,2030,DK1 0,grid,63.020792989682285,8826.0,0.1992497409261052,True,31629.046390105224
clever,2030,DK1 0,offwind,1140.0628429739088,159673.0,1.3991116530795258,True,81484.76502676283
clever,2030,DK1 0,onwind,206.58426263403948,28933.0,0.6531473003835707,True,31629.04639010522
clever,2030,DK1 0,protected area,2570.0463901052194,359950.0,8.12558923973512,True,31629.04639010522
clever,2030,DK1 0,solar,9.599914492361988,1345.0,0.0303515773885778,True,31629.046390105315
clever,2030,DK1 0,solar rooftop,16.90904325055724,2368.0,0.0534604902152441,True,31629.046390105257
clever,2030,DK1 0,urban area,1981.42639010522,277511.0,6.264578342536075,True,31629.04639010522
clever,2030,DK2 0,H2 Electrolysis,1.8117884885640135e-06,0.0,2.38604306454135e-08,True,7593.27656524204
clever,2030,DK2 0,H2 Store,1.4871631229872333e-05,0.0,1.9585262175154669e-07,True,7593.276565242041
clever,2030,DK2 0,grid,26.06329903356718,3650.0,0.3432417983149859,True,7593.276565242041
clever,2030,DK2 0,offwind,78.74713784947079,11029.0,0.3601795516247866,True,21863.300538367268
clever,2030,DK2 0,onwind,580.3639139586791,81283.0,7.643128878187772,True,7593.276565242041
clever,2030,DK2 0,protected area,646.9965652420412,90616.0,8.520650600343538,True,7593.276565242041
clever,2030,DK2 0,solar,70.8188975413431,9919.0,0.9326526820518316,True,7593.276565242043
clever,2030,DK2 0,solar rooftop,9.025528527157332,1264.0,0.1188621071497826,True,7593.276565242046
clever,2030,DK2 0,urban area,1067.2365652420417,149473.0,14.055020333742084,True,7593.276565242044
clever,2030,EE6 0,H2 Electrolysis,0.0122221796332338,2.0,2.685916152606075e-05,True,45504.69537693846
clever,2030,EE6 0,H2 Store,2.4093459993138556e-10,0.0,5.294719543458117e-13,True,45504.6953769387
clever,2030,EE6 0,grid,2.737871180249546e-06,0.0,6.0166784055367395e-09,True,45504.695376938704
clever,2030,EE6 0,offwind,47.98464497675453,6721.0,0.1333237716388456,True,35991.06474930656
clever,2030,EE6 0,onwind,172.7447216929858,24194.0,0.3796195541186525,True,45504.695376938704
clever,2030,EE6 0,protected area,8053.225376938708,1127903.0,17.697570130356254,True,45504.695376938704
clever,2030,EE6 0,solar,0.5050024760037322,71.0,0.0011097810276951,True,45504.69537694025
clever,2030,EE6 0,solar rooftop,6.392446651526718,895.0,0.0140478836273373,True,45504.69537693894
clever,2030,EE6 0,urban area,840.5953769387049,117730.0,1.847271737511092,True,45504.69537693869
clever,2030,ES1 0,H2 Electrolysis,0.0735668074395441,10.0,5.274727490987411e-05,True,139470.34717005378
clever,2030,ES1 0,H2 Store,2.3058637863085851e-10,0.0,1.6533003847026237e-13,True,139470.34717005386
clever,2030,ES1 0,grid,2.087094976382326e-07,0.0,1.4964435227493666e-10,True,139470.3471700539
clever,2030,ES1 0,offwind,0.0005926686047734,0.0,1.1664921776885004e-06,True,50807.76503343736
clever,2030,ES1 0,onwind,390.0536012632909,54629.0,0.2796677639209609,True,139470.3471700539
clever,2030,ES1 0,protected area,38296.987170053886,5363724.0,27.45887419593141,True,139470.3471700539
clever,2030,ES1 0,solar,270.9132500949349,37943.0,0.1942443362276963,True,139470.34717005395
clever,2030,ES1 0,solar rooftop,61.90961558992342,8671.0,0.044389088323153,True,139470.34717005407
clever,2030,ES1 0,urban area,2550.4771700538868,357210.0,1.8286877618108544,True,139470.3471700539
clever,2030,ES1 1,H2 Electrolysis,0.0027224286276621,0.0,1.5700015640057068e-06,True,173402.92456244995
clever,2030,ES1 1,H2 Store,4.171308264821345e-05,0.0,2.4055581965222144e-08,True,173402.92456245405
clever,2030,ES1 1,grid,120.99542332427258,16946.0,0.0697770372844513,True,173402.92456245414
clever,2030,ES1 1,offwind,0.0003133456624428,0.0,2.779740017256057e-07,True,112724.80897408185
clever,2030,ES1 1,onwind,1271.37894553231,178064.0,0.7331934849082671,True,173402.924562454
clever,2030,ES1 1,protected area,48954.00456245404,6856303.0,28.231360391400106,True,173402.924562454
clever,2030,ES1 1,solar,24.148543752761864,3382.0,0.0139262609403478,True,173402.9245624545
clever,2030,ES1 1,solar rooftop,106.90994759031508,14973.0,0.0616540625598327,True,173402.9245624543
clever,2030,ES1 1,urban area,4059.474562454032,568554.0,2.3410646462262767,True,173402.92456245402
clever,2030,ES1 2,H2 Electrolysis,0.1341305644394064,19.0,7.392776280013149e-05,True,181434.6320773119
clever,2030,ES1 2,H2 Store,9.189395965517829e-06,0.0,5.064852206166513e-09,True,181434.6320773119
clever,2030,ES1 2,grid,8.302845750912332e-05,0.0,4.57621880445315e-08,True,181434.6320773119
clever,2030,ES1 2,offwind,287.9066988083682,40323.0,0.1041955234002288,True,276313.8851008795
clever,2030,ES1 2,onwind,2759.726493840565,386516.0,1.5210582799124075,True,181434.6320773119
clever,2030,ES1 2,protected area,46802.54207731188,6554978.0,25.79581502244216,True,181434.6320773119
clever,2030,ES1 2,solar,22.496918103009964,3151.0,0.0123994619138774,True,181434.63207731262
clever,2030,ES1 2,solar rooftop,102.62454290058122,14373.0,0.0565628191958696,True,181434.632077312
clever,2030,ES1 2,urban area,3902.932077311882,546629.0,2.151150545309777,True,181434.6320773119
clever,2030,ES4 0,H2 Electrolysis,0.5466257728740809,77.0,0.014754599148981,True,3704.782267241958
clever,2030,ES4 0,H2 Store,2.2563497280901534e-10,0.0,6.090370675872183e-12,True,3704.782267241934
clever,2030,ES4 0,grid,51.06595622105298,7152.0,1.378379417127517,True,3704.782267241934
clever,2030,ES4 0,offwind,0.0002648490090583,0.0,2.3116061802986985e-07,True,114573.58581039832
clever,2030,ES4 0,onwind,665.2133202087686,93167.0,17.95553077681928,True,3704.782267241934
clever,2030,ES4 0,protected area,821.8222672419345,115101.0,22.182741331618093,True,3704.7822672419343
clever,2030,ES4 0,solar,22.86865591225982,3203.0,0.6172739519530426,True,3704.7822672419343
clever,2030,ES4 0,solar rooftop,3.857522894397353,540.0,0.1041227963247925,True,3704.782267241938
clever,2030,ES4 0,urban area,201.9022672419344,28278.0,5.449774175048693,True,3704.7822672419343
clever,2030,FI2 0,H2 Electrolysis,0.1410025991630939,20.0,4.2549646566257215e-05,True,331383.7141832149
clever,2030,FI2 0,H2 Store,2.4567063511673377e-10,0.0,7.413479437945698e-14,True,331383.7141832149
clever,2030,FI2 0,grid,7.139772846061118e-06,0.0,2.154533412620782e-09,True,331383.7141832149
clever,2030,FI2 0,offwind,451.0556622073013,63173.0,0.535427813657719,True,84242.10522908063
clever,2030,FI2 0,onwind,815.7389635335957,114249.0,0.2461614523043794,True,331383.71418321494
clever,2030,FI2 0,protected area,47761.4841832149,6689283.0,14.412743336206502,True,331383.7141832149
clever,2030,FI2 0,solar,2.4448669359671524,342.0,0.0007377752228992,True,331383.71418325434
clever,2030,FI2 0,solar rooftop,15.590937581878531,2184.0,0.0047047989730897,True,331383.71418321773
clever,2030,FI2 0,urban area,4193.844183214887,587373.0,1.2655553075538897,True,331383.7141832149
clever,2030,FR1 0,H2 Electrolysis,0.0126600244914446,2.0,2.0766768371221603e-05,True,60962.90123305245
clever,2030,FR1 0,H2 Store,2.294072442360688e-10,0.0,3.763063102247662e-13,True,60962.90123305262
clever,2030,FR1 0,grid,56.64492004361328,7933.0,0.0929170346192476,True,60962.90123305268
clever,2030,FR1 0,offwind,6.058356998039366e-05,0.0,3.6119844311974827e-07,True,16772.932202342956
clever,2030,FR1 0,onwind,125.11536127516446,17523.0,0.2052319668922349,True,60962.90123305264
clever,2030,FR1 0,protected area,10706.83123305263,1499556.0,17.56286367035242,True,60962.90123305264
clever,2030,FR1 0,solar,27.85510178592249,3901.0,0.0456918900224848,True,60962.90123305274
clever,2030,FR1 0,solar rooftop,51.09872007150734,7157.0,0.0838193705318651,True,60962.90123305263
clever,2030,FR1 0,urban area,3833.611233052629,536920.0,6.28843305602742,True,60962.90123305262
clever,2030,FR1 1,H2 Electrolysis,0.0486355946107556,7.0,5.262746989840855e-05,True,92414.84476574912
clever,2030,FR1 1,H2 Store,2.2760928363279447e-10,0.0,2.462908250397789e-13,True,92414.84476574912
clever,2030,FR1 1,grid,74.99981645816545,10504.0,0.0811555942643989,True,92414.84476574913
clever,2030,FR1 1,offwind,279.88777475257007,39200.0,2.386659539027661,True,11727.176422766943
clever,2030,FR1 1,onwind,256.1167015896628,35871.0,0.27713805313298,True,92414.84476574912
clever,2030,FR1 1,protected area,7362.494765749111,1031162.0,7.966788002957082,True,92414.84476574912
clever,2030,FR1 1,solar,24.50827753100245,3433.0,0.0265198492656947,True,92414.84476574925
clever,2030,FR1 1,solar rooftop,9.169190125813027e-05,0.0,9.92177192858449e-08,True,92414.8447657491
clever,2030,FR1 1,urban area,8237.574765749112,1153722.0,8.913692152629283,True,92414.84476574912
clever,2030,FR1 2,H2 Electrolysis,0.0080152440235934,1.0,8.612004953886725e-06,True,93070.59234767394
clever,2030,FR1 2,H2 Store,2.3016544092273432e-10,0.0,2.473020049801866e-13,True,93070.59234767416
clever,2030,FR1 2,grid,8.157261306109005e-07,0.0,8.764595883989619e-10,True,93070.59234767414
clever,2030,FR1 2,onwind,176.17355433164943,24674.0,0.1892902472066968,True,93070.59234767416
clever,2030,FR1 2,protected area,11234.722347674144,1573491.0,12.071183887715852,True,93070.59234767414
clever,2030,FR1 2,solar,26.25748150094241,3678.0,0.0282124362149271,True,93070.59234767422
clever,2030,FR1 2,solar rooftop,0.0001142981418433,0.0,1.2280800944765596e-07,True,93070.59234765702
clever,2030,FR1 2,urban area,2655.182347674144,371874.0,2.852869290608418,True,93070.59234767414
clever,2030,FR1 3,H2 Electrolysis,0.0068164208347276,1.0,8.069678149194176e-06,True,84469.55019399722
clever,2030,FR1 3,H2 Store,2.2572996856645332e-10,0.0,2.672323553849022e-13,True,84469.55019399807
clever,2030,FR1 3,grid,57.628200823447095,8071.0,0.0682236388036807,True,84469.55019399819
clever,2030,FR1 3,offwind,0.0002006520047776,0.0,9.552261267565778e-07,True,21005.70735632031
clever,2030,FR1 3,onwind,158.09933923246118,22143.0,0.1871672559749167,True,84469.5501939981
clever,2030,FR1 3,protected area,9619.45019399809,1347262.0,11.388068448222407,True,84469.55019399812
clever,2030,FR1 3,solar,28.540161122830067,3997.0,0.0337875140299468,True,84469.55019399812
clever,2030,FR1 3,solar rooftop,41.67030576019079,5836.0,0.0493317481441396,True,84469.55019399824
clever,2030,FR1 3,urban area,3835.670193998096,537209.0,4.540890989935253,True,84469.5501939981
clever,2030,FR1 4,H2 Electrolysis,0.0093291734582099,1.0,2.051538160419844e-05,True,45474.043028771644
clever,2030,FR1 4,H2 Store,2.2826463322624856e-10,0.0,5.01966876096379e-13,True,45474.04302877171
clever,2030,FR1 4,grid,8.142898923308714,1140.0,0.0179066966140588,True,45474.04302877176
clever,2030,FR1 4,offwind,0.000740175945768,0.0,1.6589973011353605e-06,True,44615.86195839192
clever,2030,FR1 4,onwind,231.99176097525591,32492.0,0.5101630414266733,True,45474.04302877172
clever,2030,FR1 4,protected area,13064.503028771716,1829762.0,28.72958320531501,True,45474.0430287717
clever,2030,FR1 4,solar,629.5419423408201,88171.0,1.3843984401002236,True,45474.04302877172
clever,2030,FR1 4,solar rooftop,38.40613191939865,5379.0,0.0844572625642695,True,45474.04302877176
clever,2030,FR1 4,urban area,2927.3230287717106,409989.0,6.437349383954215,True,45474.04302877171
clever,2030,FR1 5,H2 Electrolysis,0.013920754718192,2.0,1.8298297943597223e-05,True,76076.77370376968
clever,2030,FR1 5,H2 Store,2.2747911124709134e-10,0.0,2.99012563457089e-13,True,76076.77370377003
clever,2030,FR1 5,grid,0.106126455908865,15.0,0.000139499154265,True,76076.77370377569
clever,2030,FR1 5,onwind,193.17828707459265,27056.0,0.2539254461904442,True,76076.77370377004
clever,2030,FR1 5,protected area,9604.113703770035,1345114.0,12.624238957828068,True,76076.77370377004
clever,2030,FR1 5,solar,24.18402898463834,3387.0,0.0317889781693514,True,76076.77370377007
clever,2030,FR1 5,solar rooftop,6.637583198472694e-05,0.0,8.724848433134547e-08,True,76076.77370377001
clever,2030,FR1 5,urban area,4141.993703770032,580111.0,5.444491797060491,True,76076.77370377004
clever,2030,FR1 6,H2 Electrolysis,0.128371292236966,18.0,0.0001487918174976,True,86275.77402839146
clever,2030,FR1 6,H2 Store,2.2586642755615202e-10,0.0,2.6179588662039233e-13,True,86275.77402836029
clever,2030,FR1 6,grid,34.99350038259338,4901.0,0.040560053823557,True,86275.77402836039
clever,2030,FR1 6,offwind,497.4624717958131,69673.0,0.2223652178314367,True,223714.15666856364
clever,2030,FR1 6,onwind,2429.382577129776,340250.0,2.8158339980017986,True,86275.77402836033
clever,2030,FR1 6,protected area,6828.164028360316,956325.0,7.914346878088606,True,86275.77402836032
clever,2030,FR1 6,solar,26.22339722891889,3673.0,0.0303948559421777,True,86275.77402836035
clever,2030,FR1 6,solar rooftop,0.0003501280476493,0.0,4.058242902976069e-07,True,86275.77402834545
clever,2030,FR1 6,urban area,5163.504028360324,723180.0,5.984882878782393,True,86275.77402836033
clever,2030,GB0 0,H2 Electrolysis,0.0565988186656376,8.0,0.000131011514673,True,43201.40775939139
clever,2030,GB0 0,H2 Store,2.164811616055629e-10,0.0,5.010974707383966e-13,True,43201.4077593657
clever,2030,GB0 0,grid,66.20889363196251,9273.0,0.1532563336841934,True,43201.4077593657
clever,2030,GB0 0,offwind,3190.267798273077,446816.0,4.983495098131031,True,64016.67374910289
clever,2030,GB0 0,onwind,255.8666427455787,35836.0,0.5922645951047948,True,43201.407759365706
clever,2030,GB0 0,protected area,1653.1277593656996,231530.0,3.8265599319672985,True,43201.407759365706
clever,2030,GB0 0,solar,55.91755886582614,7832.0,0.1294345757834794,True,43201.4077593657
clever,2030,GB0 0,solar rooftop,151.14007149592618,21168.0,0.3498498760452089,True,43201.407759365706
clever,2030,GB0 0,urban area,6705.577759365698,939157.0,15.521664934430255,True,43201.4077593657
clever,2030,GB0 1,H2 Electrolysis,0.0184666602241059,3.0,2.3784494981896784e-05,True,77641.59061675063
clever,2030,GB0 1,H2 Store,2.249680726238476e-10,0.0,2.897520141419054e-13,True,77641.59061675063
clever,2030,GB0 1,grid,8.253504900251443e-07,0.0,1.063026251096768e-09,True,77641.59061675065
clever,2030,GB0 1,offwind,939.99918406195,131653.0,0.3027164401306909,True,310521.35247630655
clever,2030,GB0 1,onwind,257.639745599807,36084.0,0.3318321321771362,True,77641.59061675065
clever,2030,GB0 1,protected area,11051.40061675064,1547815.0,14.233866834725015,True,77641.59061675065
clever,2030,GB0 1,solar,47.836271989526495,6700.0,0.0616116589182887,True,77641.59061675072
clever,2030,GB0 1,solar rooftop,5.253543328820363e-05,0.0,6.766403530747538e-08,True,77641.59061675062
clever,2030,GB0 1,urban area,2396.3206167506432,335619.0,3.086387846662242,True,77641.59061675063
clever,2030,GB0 2,H2 Electrolysis,4.602145398521154e-06,0.0,9.126328189047942e-09,True,50427.130201650674
clever,2030,GB0 2,H2 Store,0.0006098106356139,0.0,1.2092907789427047e-06,True,50427.130201642954
clever,2030,GB0 2,grid,15.349810797018892,2150.0,0.030439588244735,True,50427.13020165074
clever,2030,GB0 2,offwind,147.50405697211016,20659.0,0.1212317676755195,True,121671.12614154835
clever,2030,GB0 2,onwind,1527.1509048551477,213887.0,3.0284311217955406,True,50427.13020165069
clever,2030,GB0 2,protected area,2518.240201650673,352695.0,4.993820174934804,True,50427.130201650674
clever,2030,GB0 2,solar,54.91501969012396,7691.0,0.1088997519202994,True,50427.13020165068
clever,2030,GB0 2,solar rooftop,53.4550971861668,7487.0,0.1060046387181022,True,50427.13020165068
clever,2030,GB0 2,urban area,3335.550201650676,467164.0,6.614594541296127,True,50427.13020165067
clever,2030,GB0 3,H2 Electrolysis,0.0919171367207364,13.0,0.0001755626099743,True,52355.75885673596
clever,2030,GB0 3,H2 Store,0.0001897495293852,0.0,3.6242341535838397e-07,True,52355.75885668572
clever,2030,GB0 3,grid,7.671861596250792,1074.0,0.0146533290010138,True,52355.758856707645
clever,2030,GB0 3,offwind,346.6345333659384,48548.0,0.4444982433555067,True,77983.33031626909
clever,2030,GB0 3,onwind,1420.0478839690616,198886.0,2.7123050357374967,True,52355.75885670763
clever,2030,GB0 3,protected area,3488.358856707633,488566.0,6.662798769195411,True,52355.75885670763
clever,2030,GB0 3,solar,52.68695890455683,7379.0,0.1006325952580606,True,52355.75885670765
clever,2030,GB0 3,solar rooftop,0.0001344926058766,0.0,2.56882163134518e-07,True,52355.758856706634
clever,2030,GB0 3,urban area,7084.488856707636,992225.0,13.531441452500305,True,52355.75885670763
clever,2030,GB5 0,H2 Electrolysis,0.350746428483787,49.0,0.0023932889247898,True,14655.415184131714
clever,2030,GB5 0,H2 Store,0.0004915723273677,0.0,3.354202669740996e-06,True,14655.41518412953
clever,2030,GB5 0,grid,2.5434417631307307e-06,0.0,1.7354962184112617e-08,True,14655.415184131562
clever,2030,GB5 0,offwind,174.05891892191022,24378.0,0.1148763372275197,True,151518.51384082323
clever,2030,GB5 0,onwind,454.8418477945049,63703.0,3.1035753138334408,True,14655.415184131562
clever,2030,GB5 0,protected area,1162.625184131563,162833.0,7.933075723370964,True,14655.415184131562
clever,2030,GB5 0,solar,49.1659029359316,6886.0,0.3354794273530165,True,14655.415184131565
clever,2030,GB5 0,solar rooftop,0.0004970473561306,0.0,3.3915610706741894e-06,True,14655.4151841292
clever,2030,GB5 0,urban area,673.9051841315636,94384.0,4.598335670907826,True,14655.415184131565
clever,2030,GR1 0,H2 Electrolysis,0.0399659218015361,6.0,3.362115248238786e-05,True,118871.36177878465
clever,2030,GR1 0,H2 Store,6.342113516262227e-06,0.0,5.335274553398877e-09,True,118871.36177878485
clever,2030,GR1 0,grid,8.118378777869337e-07,0.0,6.829549738798598e-10,True,118871.36177878485
clever,2030,GR1 0,offwind,143.95393474980068,20162.0,0.0290135062420965,True,496161.7997790764
clever,2030,GR1 0,onwind,863.7236084457127,120970.0,0.7266036121072373,True,118871.36177878485
clever,2030,GR1 0,protected area,31054.74177878485,4349404.0,26.12466225176806,True,118871.36177878483
clever,2030,GR1 0,solar,52.68351239186965,7379.0,0.0443197685325685,True,118871.36177878508
clever,2030,GR1 0,solar rooftop,48.20541559262463,6751.0,0.0405525896828986,True,118871.361778785
clever,2030,GR1 0,urban area,3090.891778784847,432898.0,2.6001988473362325,True,118871.36177878485
clever,2030,HR1 0,H2 Electrolysis,0.0171120028620913,2.0,3.322155860874293e-05,True,51508.729808925724
clever,2030,HR1 0,H2 Store,2.2759934895138566e-10,0.0,4.418655823889973e-13,True,51508.72980892594
clever,2030,HR1 0,grid,2.6594365560779503e-05,0.0,5.1630792798487855e-08,True,51508.72980892594
clever,2030,HR1 0,offwind,86.37236085066331,12097.0,0.1534960184425047,True,56270.0985517849
clever,2030,HR1 0,onwind,316.6986564314629,44356.0,0.6148446246029973,True,51508.72980892594
clever,2030,HR1 0,protected area,17539.859808925947,2456563.0,34.052207992685666,True,51508.72980892596
clever,2030,HR1 0,solar,1.3397490113283232,188.0,0.0026010134909134,True,51508.729808927004
clever,2030,HR1 0,solar rooftop,19.23517523110429,2694.0,0.0373435246849574,True,51508.729808926
clever,2030,HR1 0,urban area,1661.9598089259512,232767.0,3.226559488248048,True,51508.72980892596
clever,2030,HU1 0,H2 Electrolysis,0.0286167954064075,4.0,3.0704094499942495e-05,True,93201.88682477217
clever,2030,HU1 0,H2 Store,2.3300750538144085e-10,0.0,2.500029916985643e-13,True,93201.88682477231
clever,2030,HU1 0,grid,31.33724342605323,4389.0,0.0336229710509723,True,93201.88682477253
clever,2030,HU1 0,onwind,393.4740882924695,55108.0,0.4221739512980409,True,93201.88682477231
clever,2030,HU1 0,protected area,19996.18682477232,2800586.0,21.454701729769585,True,93201.88682477234
clever,2030,HU1 0,solar,14.390325489513565,2015.0,0.0154399508204899,True,93201.88682477274
clever,2030,HU1 0,solar rooftop,59.53034777670731,8338.0,0.0638724706170697,True,93201.8868247724
clever,2030,HU1 0,urban area,5747.656824772319,804994.0,6.166888912429868,True,93201.88682477234
clever,2030,IE5 0,H2 Electrolysis,0.3570546252196078,50.0,0.0005158547049768,True,69216.12263586235
clever,2030,IE5 0,H2 Store,2.1828080679085948e-10,0.0,3.1536121712457745e-13,True,69216.12263585087
clever,2030,IE5 0,grid,384.1648012749683,53805.0,0.5550221345048126,True,69216.12263585087
clever,2030,IE5 0,offwind,479.84644914335536,67205.0,0.1122483067728529,True,427486.58125808416
clever,2030,IE5 0,onwind,1103.646833014445,154572.0,1.5944938707716705,True,69216.12263585087
clever,2030,IE5 0,protected area,9198.992635850876,1288374.0,13.290245517286758,True,69216.12263585087
clever,2030,IE5 0,solar,37.97786381967912,5319.0,0.0548685224965321,True,69216.12263585094
clever,2030,IE5 0,solar rooftop,27.47779949565939,3848.0,0.0396985535295314,True,69216.12263585094
clever,2030,IE5 0,urban area,1447.0526358508728,202668.0,2.0906294382652457,True,69216.12263585087
clever,2030,IT1 0,H2 Electrolysis,1.4548777532921124e-05,0.0,2.0589878707779247e-08,True,70659.85059651817
clever,2030,IT1 0,H2 Store,2.3570634982535067e-10,0.0,3.3357889641075094e-13,True,70659.85059651815
clever,2030,IT1 0,grid,4.162384375351553e-05,0.0,5.890734752780045e-08,True,70659.85059651817
clever,2030,IT1 0,offwind,0.0006729397930229,0.0,6.87256939100955e-07,True,97916.76951319192
clever,2030,IT1 0,onwind,174.63280854106924,24458.0,0.2471457370300106,True,70659.8505965182
clever,2030,IT1 0,protected area,17015.350596518172,2383102.0,24.0806489864792,True,70659.85059651817
clever,2030,IT1 0,solar,80.46896677720909,11270.0,0.1138821637717618,True,70659.85059651823
clever,2030,IT1 0,solar rooftop,90.27626901871214,12644.0,0.1277617604008358,True,70659.85059651821
clever,2030,IT1 0,urban area,3170.5105965181724,444049.0,4.487004387572823,True,70659.85059651817
clever,2030,IT1 1,H2 Electrolysis,0.0324762371480811,5.0,5.5607338086457306e-05,True,58402.79046910612
clever,2030,IT1 1,H2 Store,2.2701689351842215e-10,0.0,3.887089840998424e-13,True,58402.79046910616
clever,2030,IT1 1,grid,153.60062617622108,21513.0,0.2630022040769995,True,58402.7904691062
clever,2030,IT1 1,offwind,0.0002701563303022,0.0,1.5313882178162346e-06,True,17641.27000320297
clever,2030,IT1 1,onwind,85.49328630038322,11974.0,0.1463856189296422,True,58402.79046910622
clever,2030,IT1 1,protected area,9559.000469106177,1338796.0,16.367369422463955,True,58402.79046910617
clever,2030,IT1 1,solar,73.2729359224414,10262.0,0.1254613612361574,True,58402.790469106185
clever,2030,IT1 1,solar rooftop,52.873314165041535,7405.0,0.0905321710492761,True,58402.790469106185
clever,2030,IT1 1,urban area,4128.740469106175,578255.0,7.069423286016086,True,58402.79046910617
clever,2030,IT1 2,H2 Electrolysis,0.0061957652863343,1.0,9.89693311773112e-06,True,62602.881242413445
clever,2030,IT1 2,H2 Store,2.4203158652531864e-10,0.0,3.8661413296316513e-13,True,62602.881242413954
clever,2030,IT1 2,grid,1.1146540052753414e-06,0.0,1.7805155020886711e-09,True,62602.881242413954
clever,2030,IT1 2,offwind,239.91904152022963,33602.0,0.0889162877961544,True,269825.75123947766
clever,2030,IT1 2,onwind,1198.2882234985248,167827.0,1.9141103407979807,True,62602.88124241395
clever,2030,IT1 2,protected area,11379.58124241395,1593779.0,18.17740815849893,True,62602.88124241395
clever,2030,IT1 2,solar,178.8470714725949,25049.0,0.2856850482329311,True,62602.881242413954
clever,2030,IT1 2,solar rooftop,61.77469895803267,8652.0,0.0986770859935753,True,62602.88124241399
clever,2030,IT1 2,urban area,2664.151242413951,373130.0,4.255636784667615,True,62602.881242413954
clever,2030,IT1 3,H2 Electrolysis,3.981478941356626e-06,0.0,4.403934236463319e-09,True,90407.32053605879
